time
0.09945
0.18879959999999993
0.27394945000000004
0.36530015
0.45310069999999997
0.5373513499999999
0.6247521
0.72335275
0.8091035499999999
0.8967541000000001
0.9771047000000002
1.06365535
1.14975595
1.2322068000000002
1.3171572999999999
1.4016578499999999
1.4854086999999998
1.5708092000000002
1.6518598999999998
1.7314105000000002
1.815261
1.9037618499999998
1.99081245
2.0798630000000005
2.1690138
2.2573144
2.3489649999999997
2.4445658500000005
2.5404165
2.63486725
2.7263681500000003
2.8204688
2.9124693000000006
3.0034701000000004
3.0933208
3.1832713499999996
3.2719722000000004
3.3623227500000006
3.4511734499999998
3.5414743
3.6324747999999993
3.7230247999999997
3.8140224000000003
3.905214949999999
3.9956520000000006
4.084785699999999
4.17641605
4.26769565
4.357575349999999
4.447255149999999
4.5370351000000015
4.6271147
4.7175446
4.808324200000001
4.8997036000000005
4.99253285
5.08636165
5.1768413
5.2701702500000005
5.3634492499999995
5.4579780499999995
5.550807149999999
5.643686300000001
5.73646555
5.82889465
5.9222236
6.0157025
6.1100816
6.201910849999999
6.2947900500000005
6.38831895
6.4827478
6.577326649999999
6.67225545
6.7692835
6.864662099999999
6.958441099999999
7.051270100000001
7.144249349999998
7.23672855
7.328407950000001
7.417887900000001
7.508217449999999
7.599951650000001
7.6912426499999995
7.7830374
7.8734876499999995
7.9641947
8.05506025
8.1447297
8.2353505
8.326122400000004
8.416344
8.50756585
8.59723735
8.68735915
8.77753095
8.8671023
8.956373750000001
9.04589525
9.135216699999999
9.225288449999999
9.314659849999998
9.403831250000001
9.4932527
9.58462475
9.675446500000001
9.766068300000004
9.857990449999997
9.950312349999999
10.043834799999999
10.136206900000001
10.226728749999998
10.3177007
10.409072299999997
10.4977937
10.588415500000002
10.678386999999999
10.767058050000003
10.856829700000002
10.94625125
11.035322550000002
11.124844099999997
11.215365750000002
11.304587349999998
11.393158699999999
11.48207995
11.57070105
11.660722750000001
11.750594300000001
11.841566049999997
11.9324379
12.0240598
12.11383155
12.20550325
12.295275
12.385546399999999
12.476668400000001
12.568240550000002
12.66101285
12.75258465
12.8419059
12.93207765
13.021549299999998
13.113471200000001
13.205843299999998
13.29946575
13.39058785
13.482509749999997
13.573281650000004
13.664003400000002
13.752874550000001
13.842396250000002
13.931267850000001
14.0217893
14.11687263157895
14.207525684210527
14.298600052631583
14.389622000000001
14.48164394736842
14.57177089473684
14.662161105263158
14.751498263157897
14.842151684210522
14.944036882352943
15.033411352941172
15.122785352941177
15.212689352941174
15.301475647058824
15.393909411764707
15.486427875
15.578324874999998
15.6756358
15.7689875
15.861295285714283
15.92240323076923
16.014810076923077
16.107370615384617
16.160485916666666
16.250340666666666
16.341112666666668
16.430634083333334
16.520238833333334
16.610010666666668
16.71828618181818
16.80776236363636
16.897056454545456
16.956787222222225
17.04636477777778
17.13571922222222
17.22540788888889
17.315651555555558
17.405895444444447
17.404450999999998
17.495329714285717
17.584208285714286
17.67322928571429
17.763251
17.853129428571428
17.944723
18.03517342857143
18.12648085714286
18.21564557142857
18.306500833333335
18.39602216666667
18.485043833333332
18.572565166666664
18.66375383333333
18.7419726
