time
0.09245
0.19149955000000002
0.28054955000000004
0.3719501
0.46110075000000006
0.5451014999999999
0.6218021
0.6991025499999999
0.7825532500000001
0.8668039499999999
0.9456887368421051
1.0260051578947367
1.1042835
1.1794062000000003
1.266757125
