time
0.0961
0.20324940000000002
0.29009965
0.3772500999999999
0.46010080000000003
0.5451515
0.6328521500000001
0.7186528
0.8018534500000001
0.88480405
0.96755465
1.0474051999999998
1.1319559000000001
1.2154566
1.2975072000000003
1.38295785
1.4660585
1.5513091999999997
1.6348596499999997
1.7175104
1.8019611999999998
1.8862616500000002
1.97216235
2.05821285
2.1449635000000002
2.23316425
2.32461495
2.4158155999999993
2.5067663
2.5942669999999994
2.6831676500000006
2.7704683
2.8572189
2.94266965
3.0266702999999997
3.1126210000000003
3.1991216000000007
3.2834222000000004
3.3677727999999996
3.4526735000000004
3.5385238500000007
3.62187355
3.70602325
3.79177175
3.8768177499999994
3.9608578999999997
4.044594200000001
4.128676499999999
4.212757850000001
4.2941395
4.37602095
4.460851999999999
4.5429835
4.627864649999999
4.713145200000001
4.7986759999999995
4.8847067
4.970987449999999
5.059017549999999
5.145898150000001
5.230329050000001
5.3135105
5.39824145
5.482272599999999
5.5645538000000005
5.646985249999999
5.73321615
5.819846750000001
5.905677300000001
5.98995835
6.0726398
6.1560710499999995
6.2391524
6.320783700000001
6.4020156
6.48449705
6.566728449999999
6.64856015
6.730541649999999
6.8155225
6.899803549999999
6.986534149999999
7.07196505
7.156895899999999
7.240327249999998
7.31975915
7.403440900000001
7.484624200000001
7.568359300000002
7.6493457000000005
7.730436800000001
7.81173195
7.891535299999999
7.973094150000001
8.052107099999999
8.13332555
8.213644900000002
8.296965099999998
8.378034349999998
8.45700325
8.5383228
8.61754195
8.697161050000002
8.776229850000002
8.856649550000002
8.937068749999998
9.016337750000002
9.095756750000001
9.17642615
9.25589525
9.336364849999999
9.41588355
9.49640305
9.576622100000002
9.6561913
9.7366607
9.815129550000002
9.8934485
9.973867699999998
10.0537369
10.132405550000001
10.215775449999999
10.295094550000002
10.376863949999999
10.45563305
10.5362024
10.618421999999999
10.69789115
10.777460200000002
10.85737945
10.936848600000001
11.016467449999999
11.09563665
11.1760059
11.257825500000001
11.338244700000002
11.4177135
11.49713265
11.585303649999998
11.670374350000001
11.7499433
11.831312850000003
11.91223235
11.992801700000001
12.074121250000001
12.153040100000002
12.232759249999999
12.31297855
12.390797150000001
12.46926605
12.54993555
12.629104300000002
12.70772315
12.78759235
12.86716155
12.951855736842102
13.031769578947369
13.111894210526314
13.190491631578949
13.270721578947366
13.351109526315787
13.430338894736844
13.50941052631579
13.589377263157898
13.656139529411766
13.73568794117647
13.815177705882354
13.896079529411766
13.975157411764707
14.053764470588234
14.121226
14.202245000000001
14.299372333333332
14.405731142857144
14.484750357142858
14.586928538461539
14.665870769230766
14.745351307692308
14.833584000000002
14.913353250000002
14.994039333333335
15.074725499999998
15.155161583333333
15.23518075
15.330408000000004
15.41006372727273
15.490173909090911
15.587570777777778
15.667812222222222
15.748276
15.828961999999999
15.908091777777777
15.988111111111111
16.075131285714285
16.15386457142857
16.234169714285713
16.31275971428571
16.394493857142855
16.473798285714285
16.551388714285714
16.630550857142858
16.710998285714286
16.79173242857143
16.807807333333333
16.886493166666664
16.965011666666665
17.043197000000003
17.123382833333334
17.1547902
