time
0.09515
0.19309954999999998
0.29079960000000005
0.37955025
0.4612507
0.5447014000000001
0.6336021499999999
0.71470275
0.8003034500000001
0.8825039500000003
0.9631045000000003
1.04585535
1.1271058999999999
1.2086565
1.2922070500000002
1.37780775
1.4621585000000001
1.5455090999999999
1.6287596
1.71196025
1.7966110000000004
1.8797116499999997
1.9657620999999998
2.05216275
2.13766345
2.2246641
2.3147149
2.4033154999999997
2.4920661500000003
2.5763169
2.6644675000000007
2.7502181500000003
2.8352689
2.9199194000000004
3.0069700500000005
3.0944708000000003
3.1825713999999996
3.2707220500000007
3.3586228
3.4469734
3.53617415
3.6227748999999996
3.707225
3.7923728999999993
3.8800162500000006
3.9679051000000003
4.0558906
4.141174
4.22660475
4.3102859
4.394566900000001
4.4810475499999995
4.5681780000000005
4.6544085
4.7422387
4.830669
4.919499
5.00592955
5.09201015
5.1795905
5.267420750000001
5.354351100000001
5.44103155
5.52596245
5.613542699999999
5.700473200000001
5.789353350000001
5.87793345
5.968463149999999
6.0574430999999995
6.145623199999999
6.2337533999999994
6.3205838000000005
6.405464799999999
6.49159545
6.5778761
6.6637068
6.751037149999999
6.8344683
6.9189494
7.004530150000001
7.089061050000001
7.1729921
7.25757305
7.3419049
7.426937700000001
7.5115711
7.5949063500000005
7.6787431
7.762184999999998
7.84508345
7.9290391
8.0125012
8.0962683
8.18078675
8.26850765
8.354828249999999
8.43984875
8.52371895
8.608389149999999
8.692659300000003
8.776629449999998
8.8606997
8.945769949999999
9.032790750000004
9.118861500000001
9.205182250000002
9.294403149999999
9.382974399999998
9.469245150000003
9.5544657
9.6384855
9.7225558
9.808276250000002
9.893946900000001
9.979517450000001
10.064637999999999
10.14940825
10.233078250000002
10.317498599999999
10.4017691
10.48518895
10.569359100000002
10.65262905
10.736599350000002
10.821469449999999
10.9058398
10.98986
11.073779999999998
11.158650300000001
11.243270549999997
11.329041199999999
11.4137116
11.497681599999998
11.582551650000003
11.667872399999997
11.753642950000001
11.8389632
11.92558395
12.009954249999998
12.0958747
12.1792949
12.263164949999998
12.347985349999998
12.4334557
12.5194261
12.6026461
12.686816349999999
12.770686199999998
12.854056450000002
12.937976650000001
13.02349715
13.108417600000001
13.191987550000002
13.276407799999998
13.35832
13.442234789473684
13.526939263157894
13.611012157894738
13.695137526315788
13.779736789473684
13.864336000000002
13.949040684210528
14.034376842105264
14.107657470588236
14.191736470588232
14.276403882352941
14.361189058823532
14.445091470588235
14.529523588235294
14.611965937499999
14.696423750000001
14.816427533333334
14.925710714285714
15.00958792857143
15.105665692307689
15.189685384615384
15.272397538461538
15.356872333333333
15.439558833333335
15.52274575
15.608099166666662
15.691452416666666
15.77530575
15.863986
15.947551636363634
16.031389636363638
16.15414611111111
16.236388222222224
16.319963555555557
16.40287233333333
16.485781222222226
16.571134888888892
16.706135
16.789727
16.875890428571427
16.958338714285713
17.041215571428573
17.124950285714284
17.208827714285714
17.29256185714286
17.37729657142857
17.465460571428572
17.51914216666667
17.604162333333335
17.687515833333336
17.77186933333333
17.857556833333334
17.9395772
