time
0.08485000000000001
0.17379985000000003
0.2733494
0.3626001499999999
0.44315059999999995
0.52040125
0.60170205
0.6834024499999999
0.7645032
0.84640375
0.9310043500000003
1.0138550999999998
1.1007056000000002
1.1842064000000003
1.26900695
1.35515755
1.44375835
1.5317090000000004
1.6171596500000003
1.7043602500000001
1.7918110000000003
1.8817615500000002
1.9733622999999998
2.0645130000000007
2.1525635000000003
2.24186435
2.3306150500000005
2.42116565
2.50901635
2.5944669499999997
2.6793176
2.7636183500000002
2.8466689
2.9287195499999994
3.0117201500000004
3.0954707499999996
3.1774713999999995
3.2597219499999994
3.3419725999999996
3.4227733000000002
3.5047238
3.5859245500000005
3.6695746999999996
3.7509739999999994
3.8378215499999997
3.92046275
4.00159975
4.082135099999999
4.165118649999999
4.24715005
4.3282318
4.412962900000001
4.49269495
4.5781756
4.65975725
4.73988935
4.820321250000001
4.89985325
4.979285399999999
5.05931745
5.1411489999999995
5.2222809
5.30411235
5.3834944
5.46412635
5.543108550000001
5.622290649999999
5.70117285
5.780355149999999
5.862586899999998
5.943018749999999
6.023700549999999
6.10278275
6.180065399999998
6.260647199999999
6.339979550000001
6.417662
6.4963944
6.577926
6.6601075000000005
6.7390897999999995
6.81997185
6.9007536
6.980785700000001
7.0591678500000015
7.1380501999999995
7.2181821
7.2973642
7.376946249999999
7.456528350000001
7.535310699999999
7.615895849999999
7.692886849999999
7.773683100000001
7.85453775
7.9363975
8.0143574
8.09206905
8.17278505
8.249053199999999
8.326721950000001
8.4025902
8.478508249999999
8.557527050000001
8.63844645
8.714514549999999
8.791933199999999
8.870202
8.949621050000001
9.0276897
9.108458950000003
9.18597755
9.2648466
9.342165249999999
9.42248455
9.50155345
9.581672549999999
9.6620919
9.744211500000002
9.82313065
9.9043002
9.9838192
10.0631883
10.146307949999997
10.22912775
10.310747450000001
10.3919167
10.470735600000001
10.549854649999999
10.628373400000001
10.7054421
10.7830107
10.861879599999998
10.940748450000001
11.019967500000002
11.100736950000002
11.181506549999998
11.2604252
11.33824385
11.41876325
11.49873255
11.577901749999999
11.65577025
11.735339249999999
11.813558149999999
11.8916267
11.97024575
12.0512651
12.131034
12.21605435
12.296623799999999
12.3701413
12.45146075
12.527079049999998
12.60984865
12.655889105263158
12.730485947368422
12.813927052631579
12.893051315789473
12.972544368421055
13.050773631578945
13.128055210526314
13.20570552631579
13.283776789473686
13.347476294117644
13.42649523529412
13.505926235294119
13.586887117647057
13.667553588235293
13.74816094117647
13.833905437499999
13.914925125
13.997165266666666
14.085938928571428
14.165601071428572
14.222609384615385
14.303782846153844
14.383878846153847
14.491584249999997
14.571436916666668
14.651456166666668
14.732392083333332
14.81516166666667
14.895431
15.005783454545456
15.08562090909091
15.164639818181818
15.224148888888887
15.30105588888889
15.379630333333333
15.458093666666665
15.536334666666669
15.612130555555556
15.712615
15.790347857142857
15.869938285714285
15.949529
16.028404857142856
16.106138142857144
16.182299285714286
16.26188971428572
16.342051571428573
16.422500142857142
16.525239666666668
16.605425
16.682443333333335
16.760962833333334
16.839148
16.9659452
